Segment ID,Station ID,Station Description,Start Date,Start Time,Start Depth,Submitting Entity,Collecting Entity,Monitoring Type,Parameter Name,Parameter Code,Value,RFA/Tag ID,Station Latitude,Station Longitude,Comments
2304,13560,RIO GRANDE AT MOODY RANCH,9/29/09,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,BA00210,29.291945,-100.876114,"flow calculation from gages Del Rio, San Felipe and Las Vacas."
2304,15274,RIO GRANDE AT IBWC WEIR DAM,6/9/10,11:10,0.1,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,1198813,28.344217,-100.311192,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,6/9/10,12:15,0.1,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,102,1198815,28.607988,-100.443275,
2304,13560,RIO GRANDE AT MOODY RANCH,8/17/10,9:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,91,1208713,29.291945,-100.876114,
2304,13208,RIO GRANDE 340 M ABOVE US 277,8/17/10,10:00,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,90,1208714,29.326389,-100.930557,
2304,15274,RIO GRANDE AT IBWC WEIR DAM,10/18/10,11:57,0.2,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,70,1193973,28.344217,-100.311192,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,10/18/10,1:50,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,64,1193971,28.607988,-100.443275,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,9/22/10,10:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,64.6,BA00222,28.62492,-100.44652,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,9/13/10,10:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,48.6,BA00223,28.62492,-100.44652,
2304,13208,RIO GRANDE 340 M ABOVE US 277,9/22/10,12:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,87.4,BA00224,29.326389,-100.930557,
2304,13560,RIO GRANDE AT MOODY RANCH,9/13/10,12:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,76.7,BA00225,29.291945,-100.876114,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,9/16/10,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,61.5,B002043,27.500518,-99.50279,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,9/16/10,10:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,59.2,B002045,27.595778,-99.536896,
2304,13202,RIO GRANDE LAREDO WTP PUMP,9/16/10,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,60.9,B002046,27.523056,-99.523888,
2304,13202,RIO GRANDE LAREDO WTP PUMP,5/25/10,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,70.6,B002009,27.523056,-99.523888,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,5/25/10,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,69.3,B002011,27.595778,-99.536896,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,5/25/10,11:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,69.6,B002012,27.500518,-99.50279,
2304,13560,RIO GRANDE AT MOODY RANCH,11/29/10,12:50,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,89.1,BA00226,29.291945,-100.876114,DO did not pass post- cal.
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,11/29/10,10:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,54,BA00227,28.62492,-100.44652,Do did not pass post- cal.
2304,17596,RIO GRANDE AT APACHE RANCH,4/27/10,9:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,74.5,BF00233,27.934473,-99.925446,
2304,13560,RIO GRANDE AT MOODY RANCH,4/28/10,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,110,BA00215,29.291945,-100.876114,
2304,17596,RIO GRANDE AT APACHE RANCH,8/24/10,10:10,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,81.8,BF00241,27.934473,-99.925446,
2304,13208,RIO GRANDE 340 M ABOVE US 277,8/26/10,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,89.4,BA00219,29.326389,-100.930557,no field sheet for sediment sample. Organics in sediment submitted with water conventionals.
2304,13560,RIO GRANDE AT MOODY RANCH,8/26/10,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,80,BA00220,29.291945,-100.876114,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,8/26/10,9:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,41.7,BA00221,28.62492,-100.44652,
2304,13208,RIO GRANDE 340 M ABOVE US 277,2/22/11,1:21,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,91,1246936,29.326389,-100.930557,
2304,13560,RIO GRANDE AT MOODY RANCH,2/22/11,12:28,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,86,1246937,29.291945,-100.876114,
2304,15274,RIO GRANDE AT IBWC WEIR DAM,12/7/10,11:38,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,48,1227658,28.344217,-100.311192,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,12/7/10,12:53,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,46,1227660,28.607988,-100.443275,
2304,13208,RIO GRANDE 340 M ABOVE US 277,11/30/10,9:25,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,94,1222914,29.326389,-100.930557,
2304,13560,RIO GRANDE AT MOODY RANCH,11/30/10,10:21,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,83,1222913,29.291945,-100.876114,
2304,13208,RIO GRANDE 340 M ABOVE US 277,8/16/11,4:42,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,105,1278722,29.326389,-100.930557,
2304,15340,RIO GRANDE BELOW AMISTAD RES,8/16/11,1:55,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,106,1278719,29.424166,-101.041115,
2304,15274,RIO GRANDE AT IBWC WEIR DAM,6/6/11,11:27,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,104,1259216,28.344217,-100.311192,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,6/6/11,1:03,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,104,1259215,28.607988,-100.443275,
2304,13560,RIO GRANDE AT MOODY RANCH,1/25/11,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,101,BA00230,29.291945,-100.876114,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,1/25/11,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,75.1,BA00228,28.62492,-100.44652,DO not reported.
2304,13208,RIO GRANDE 340 M ABOVE US 277,1/25/11,1:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,115,BA00229,29.326389,-100.930557,
2304,17596,RIO GRANDE AT APACHE RANCH,1/26/11,9:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,85,BF00250,27.934473,-99.925446,DO not reportable.
2304,17410,RIO GRANDE AT WORLD TRADE BRID,3/24/11,11:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,B002149,27.595778,-99.536896,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,3/24/11,1:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,110,B002151,27.500518,-99.50279,Note high bacteria.
2304,13202,RIO GRANDE LAREDO WTP PUMP,3/24/11,12:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,102,B002152,27.523056,-99.523888,
2304,15274,RIO GRANDE AT IBWC WEIR DAM,3/15/11,11:03,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,78,1256487,28.344217,-100.311192,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,3/15/11,12:28,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,76,1256485,28.607988,-100.443275,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,2/23/11,10:15,0.4,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,77,BA00231,28.62492,-100.44652,
2304,13560,RIO GRANDE AT MOODY RANCH,2/23/11,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,95,BA00232,29.291945,-100.876114,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,4/11/11,11:00,0.4,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,102,BA00233,28.62492,-100.44652,
2304,13560,RIO GRANDE AT MOODY RANCH,4/11/11,1:20,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,106,BA00234,29.291945,-100.876114,
2304,17596,RIO GRANDE AT APACHE RANCH,4/19/11,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,122,BF00257,27.934473,-99.925446,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,5/31/11,11:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,146,BA00235,28.62492,-100.44652,
2304,13560,RIO GRANDE AT MOODY RANCH,5/31/11,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,169,BA00236,29.291945,-100.876114,
2304,17410,RIO GRANDE AT WORLD TRADE BRID,5/25/11,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,126,B002260,27.595778,-99.536896,
2304,13202,RIO GRANDE LAREDO WTP PUMP,5/25/11,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,121,B002261,27.523056,-99.523888,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,5/25/11,12:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,171,B002262,27.500518,-99.50279,Water very clear.
2304,13202,RIO GRANDE LAREDO WTP PUMP,8/4/11,1:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,151,B002264,27.523056,-99.523888,
2304,15814,RIO GRANDE AT INTL BRIDGE #2,8/4/11,2:30,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,181,B002266,27.500518,-99.50279,Not low bacteria.
2304,17410,RIO GRANDE AT WORLD TRADE BRID,8/4/11,11:15,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,RIO GRANDE INTERNATIONAL STUDY CENTER,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,172,B002267,27.595778,-99.536896,
2304,13560,RIO GRANDE AT MOODY RANCH,8/30/11,12:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,131,BA00243,29.291945,-100.876114,
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,8/30/11,10:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,142,BA00244,28.62492,-100.44652,Note high bacteria.
2304,13560,RIO GRANDE AT MOODY RANCH,7/27/11,1:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,151,BA00237,29.291945,-100.876114,No pH because out of range.
2304,13208,RIO GRANDE 340 M ABOVE US 277,7/27/11,2:00,0.54,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,130,BA00238,29.326389,-100.930557,No pH because value was out of range.
2304,20999,RIO GRANDE AT KICKAPOO CASINO BOAT RAMP SOUTH OF EAGLE PASS,7/27/11,11:00,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,152,BA00239,28.62492,-100.44652,No pH because value was out of range.
2304,17596,RIO GRANDE AT APACHE RANCH,7/26/11,9:45,0.3,INTERNATIONAL BOUNDARY & WATER COMMISSION,INTERNATIONAL BOUNDARY & WATER COMMISSION,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,151,BF00269,27.934473,-99.925446,
2304,18792,RIO GRANDE AT KICKAPOO CASINO,12/5/11,12:46,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,112,1300151,28.607988,-100.443275,
2304,15274,RIO GRANDE AT IBWC WEIR DAM,12/5/11,11:28,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,110,1300153,28.344217,-100.311192,
2304,15340,RIO GRANDE BELOW AMISTAD RES,12/6/11,12:22,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,114,1300155,29.424166,-101.041115,
2304,13560,RIO GRANDE AT MOODY RANCH,12/6/11,10:25,0.3,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,TCEQ REGIONAL OFFICE,Routine - Monitoring not intentionally targeted toward any environmental condition or event,CHLORIDE (MG/L AS CL),940,100,1300156,29.291945,-100.876114,
